58.68336,1.000140946
58.69536,1.000141561
58.70736,1.000142165
58.71936,1.000142759
58.73136,1.000143344
58.74336,1.00014392
58.75536,1.000144486
58.76736,1.00014504
58.77936,1.000145585
58.79136,1.00014612
58.80336,1.000146646
58.81536,1.000147162
58.82736,1.000147669
58.83936,1.000148164
58.85136,1.000148649
58.86336,1.000149125
58.87536,1.000149592
58.88736,1.000150049
58.89936,1.000150495
58.91136,1.000150931
58.92336,1.000151358
58.93536,1.000151775
58.94736,1.000152183
58.95936,1.000152581
58.97136,1.000152968
58.98336,1.000153345
58.99536,1.000153713
59.00736,1.000154072
59.01936,1.000154422
59.03136,1.00015476
59.04336,1.000155089
59.05536,1.000155408
59.06736,1.000155718
59.07936,1.000156019
59.09136,1.00015631
59.10336,1.00015659
59.11536,1.000156861
59.12736,1.000157123
59.13936,1.000157376
59.15136,1.000157619
59.16336,1.000157852
59.17536,1.000158075
59.18736,1.000158289
59.19936,1.000158494
59.21136,1.00015869
59.22336,1.000158877
59.23536,1.000159052
59.24736,1.000159219
59.25936,1.000159377
59.27136,1.000159526
59.28336,1.000159666
59.29536,1.000159796
59.30736,1.000159915
59.31936,1.000160027
59.33136,1.000160129
59.34336,1.000160223
59.35536,1.000160308
59.36736,1.000160382
59.37936,1.000160447
59.39136,1.000160504
59.40336,1.000160552
59.41536,1.000160591
59.42736,1.000160621
59.43936,1.000160641
59.45136,1.000160653
59.46336,1.000160656
59.47536,1.000160651
59.48736,1.000160637
59.49936,1.000160612
59.51136,1.00016058
59.52336,1.000160539
59.53536,1.000160489
59.54736,1.000160432
59.55936,1.000160365
59.57136,1.000160289
59.58336,1.000160205
59.59536,1.000160112
59.60736,1.000160012
59.61936,1.000159903
59.63136,1.000159784
59.64336,1.000159658
59.65536,1.000159523
59.66736,1.00015938
59.67936,1.00015923
59.69136,1.00015907
59.70336,1.000158902
59.71536,1.000158726
59.72736,1.000158542
59.73936,1.000158351
59.75136,1.000158151
59.76336,1.000157943
59.77536,1.000157726
59.78736,1.000157502
59.79936,1.00015727
59.81136,1.000157031
59.82336,1.000156784
59.83536,1.000156528
59.84736,1.000156265
59.85936,1.000155994
59.87136,1.000155716
59.88336,1.000155431
59.89536,1.000155137
59.90736,1.000154835
59.91936,1.000154527
59.93136,1.000154211
59.94336,1.000153888
59.95536,1.000153558
59.96736,1.000153219
59.97936,1.000152874
59.99136,1.000152521
60.00336,1.000152162
60.01536,1.000151796
60.02736,1.000151422
60.03936,1.000151041
60.05136,1.000150653
60.06336,1.000150258
60.07536,1.000149857
60.08736,1.000149449
60.09936,1.000149033
60.11136,1.00014861
60.12336,1.000148181
60.13536,1.000147746
60.14736,1.000147305
60.15936,1.000146856
60.17136,1.0001464
60.18336,1.000145938
60.19536,1.00014547
60.20736,1.000144996
60.21936,1.000144516
60.23136,1.000144028
60.24336,1.000143534
60.25536,1.000143035
60.26736,1.000142529
60.27936,1.000142018
60.29136,1.0001415
60.30336,1.000140976
60.31536,1.000140446
60.32736,1.00013991
60.33936,1.000139369
60.35136,1.000138822
60.36336,1.000138269
60.37536,1.00013771
60.38736,1.000137145
60.39936,1.000136576
60.41136,1.000136001
60.42336,1.00013542
60.43536,1.000134833
60.44736,1.000134241
60.45936,1.000133644
60.47136,1.000133042
60.48336,1.000132434
60.49536,1.000131821
60.50736,1.000131203
60.51936,1.00013058
60.53136,1.000129952
60.54336,1.000129319
60.55536,1.000128681
60.56736,1.000128038
60.57936,1.00012739
60.59136,1.000126737
60.60336,1.000126081
60.61536,1.000125419
60.62736,1.000124752
60.63936,1.000124081
60.65136,1.000123405
60.66336,1.000122726
60.67536,1.000122042
60.68736,1.000121353
60.69936,1.00012066
60.71136,1.000119962
60.72336,1.000119261
60.73536,1.000118555
60.74736,1.000117846
60.75936,1.000117132
60.77136,1.000116414
60.78336,1.000115693
60.79536,1.000114967
60.80736,1.000114238
60.81936,1.000113505
60.83136,1.000112768
60.84336,1.000112028
60.85536,1.000111284
60.86736,1.000110536
60.87936,1.000109785
60.89136,1.000109031
60.90336,1.000108273
60.91536,1.000107511
60.92736,1.000106747
60.93936,1.000105979
60.95136,1.000105208
60.96336,1.000104434
60.97536,1.000103657
60.98736,1.000102877
60.99936,1.000102094
61.01136,1.000101308
61.02336,1.000100519
61.03536,1.000099727
61.04736,1.000098932
61.05936,1.000098135
61.07136,1.000097335
61.08336,1.000096533
61.09536,1.000095728
61.10736,1.00009492
61.11936,1.00009411
61.13136,1.000093298
61.14336,1.000092484
61.15536,1.000091667
61.16736,1.000090847
61.17936,1.000090026
61.19136,1.000089202
61.20336,1.000088377
61.21536,1.00008755
61.22736,1.00008672
61.23936,1.000085888
61.25136,1.000085055
61.26336,1.00008422
61.27536,1.000083383
61.28736,1.000082545
61.29936,1.000081704
61.31136,1.000080862
61.32336,1.000080019
61.33536,1.000079174
61.34736,1.000078328
61.35936,1.00007748
61.37136,1.000076631
61.38336,1.00007578
61.39536,1.000074929
61.40736,1.000074076
61.41936,1.000073222
61.43136,1.000072367
61.44336,1.000071511
61.45536,1.000070654
61.46736,1.000069796
61.47936,1.000068937
61.49136,1.000068077
61.50336,1.000067216
61.51536,1.000066355
61.52736,1.000065493
61.53936,1.00006463
61.55136,1.000063767
61.56336,1.000062903
61.57536,1.000062038
61.58736,1.000061174
61.59936,1.000060308
61.61136,1.000059443
61.62336,1.000058577
61.63536,1.000057711
61.64736,1.000056844
61.65936,1.000055978
61.67136,1.000055111
61.68336,1.000054245
61.69536,1.000053378
61.70736,1.000052511
61.71936,1.000051645
61.73136,1.000050778
61.74336,1.000049912
61.75536,1.000049046
61.76736,1.00004818
61.77936,1.000047315
61.79136,1.000046449
61.80336,1.000045585
61.81536,1.00004472
61.82736,1.000043857
61.83936,1.000042993
61.85136,1.000042131
61.86336,1.000041269
61.87536,1.000040407
61.88736,1.000039547
61.89936,1.000038687
61.91136,1.000037828
61.92336,1.00003697
61.93536,1.000036112
61.94736,1.000035256
61.95936,1.000034401
61.97136,1.000033546
61.98336,1.000032693
61.99536,1.000031841
62.00736,1.00003099
62.01936,1.00003014
62.03136,1.000029292
62.04336,1.000028445
62.05536,1.000027599
62.06736,1.000026754
62.07936,1.000025911
62.09136,1.000025069
62.10336,1.000024229
62.11536,1.00002339
62.12736,1.000022553
62.13936,1.000021718
62.15136,1.000020884
62.16336,1.000020052
62.17536,1.000019222
62.18736,1.000018393
62.19936,1.000017566
62.21136,1.000016741
62.22336,1.000015918
62.23536,1.000015097
62.24736,1.000014278
62.25936,1.000013461
62.27136,1.000012646
62.28336,1.000011833
62.29536,1.000011022
62.30736,1.000010213
62.31936,1.000009407
62.33136,1.000008602
62.34336,1.0000078
62.35536,1.000007001
62.36736,1.000006203
62.37936,1.000005408
62.39136,1.000004616
62.40336,1.000003825
62.41536,1.000003038
62.42736,1.000002253
62.43936,1.00000147
62.45136,1.00000069
62.46336,0.9999999127
62.47536,0.9999991377
62.48736,0.999998366
62.49936,0.9999975968
62.51136,0.9999968303
62.52336,0.9999960664
62.53536,0.9999953052
62.54736,0.9999945472
62.55936,0.9999937922
62.57136,0.99999304
62.58336,0.9999922907
62.59536,0.9999915441
62.60736,0.9999908004
62.61936,0.9999900605
62.63136,0.9999893234
62.64336,0.9999885893
62.65536,0.9999878582
62.66736,0.9999871301
62.67936,0.9999864054
62.69136,0.9999856842
62.70336,0.9999849661
62.71536,0.9999842512
62.72736,0.9999835394
62.73936,0.9999828307
62.75136,0.9999821261
62.76336,0.9999814248
62.77536,0.9999807267
62.78736,0.9999800318
62.79936,0.9999793403
62.81136,0.9999786525
62.82336,0.9999779686
62.83536,0.999977288
62.84736,0.9999766109
62.85936,0.9999759371
62.87136,0.9999752668
62.88336,0.9999746009
62.89536,0.9999739385
62.90736,0.9999732796
62.91936,0.9999726243
62.93136,0.9999719725
62.94336,0.9999713247
62.95536,0.9999706811
62.96736,0.9999700411
62.97936,0.9999694048
62.99136,0.9999687721
63.00336,0.9999681431
63.01536,0.9999675187
63.02736,0.9999668981
63.03936,0.9999662813
63.05136,0.9999656683
63.06336,0.999965059
63.07536,0.9999644539
63.08736,0.9999638533
63.09936,0.9999632566
63.11136,0.9999626637
63.12336,0.9999620747
63.13536,0.9999614896
63.14736,0.9999609092
63.15936,0.999960333
63.17136,0.9999597607
63.18336,0.9999591924
63.19536,0.9999586281
63.20736,0.999958068
63.21936,0.9999575128
63.23136,0.9999569616
63.24336,0.9999564144
63.25536,0.9999558712
63.26736,0.9999553321
63.27936,0.9999547979
63.29136,0.9999542682
63.30336,0.9999537425
63.31536,0.9999532209
63.32736,0.9999527035
63.33936,0.9999521904
63.35136,0.9999516825
63.36336,0.9999511787
63.37536,0.9999506791
63.38736,0.9999501836
63.39936,0.9999496924
63.41136,0.9999492062
63.42336,0.9999487246
63.43536,0.9999482472
63.44736,0.9999477741
63.45936,0.9999473052
63.47136,0.9999468408
63.48336,0.9999463817
63.49536,0.9999459268
63.50736,0.9999454763
63.51936,0.99994503
63.53136,0.9999445881
63.54336,0.9999441512
63.55536,0.9999437192
63.56736,0.9999432915
63.57936,0.9999428681
63.59136,0.9999424491
63.60336,0.9999420345
63.61536,0.9999416254
63.62736,0.9999412207
63.63936,0.9999408204
63.65136,0.9999404244
63.66336,0.9999400329
63.67536,0.9999396463
63.68736,0.9999392648
63.69936,0.9999388877
63.71136,0.999938515
63.72336,0.9999381467
63.73536,0.9999377828
63.74736,0.9999374246
63.75936,0.9999370708
63.77136,0.9999367214
63.78336,0.9999363764
63.79536,0.9999360359
63.80736,0.9999357004
63.81936,0.9999353701
63.83136,0.9999350441
63.84336,0.9999347226
63.85536,0.9999344056
63.86736,0.9999340929
63.87936,0.9999337859
63.89136,0.9999334835
63.90336,0.9999331854
63.91536,0.9999328919
63.92736,0.9999326027
63.93936,0.9999323186
63.95136,0.9999320396
63.96336,0.999931765
63.97536,0.9999314949
63.98736,0.9999312293
63.99936,0.9999309681
64.01136,0.9999307124
64.02336,0.9999304613
64.03536,0.9999302146
64.04736,0.9999299724
64.05936,0.9999297346
64.07136,0.9999295017
64.08336,0.999929274
64.09536,0.9999290508
64.10736,0.9999288319
64.11936,0.9999286175
64.13136,0.9999284075
64.14336,0.9999282029
64.15536,0.9999280029
64.16736,0.9999278073
64.17936,0.9999276161
64.19136,0.9999274293
64.20336,0.9999272473
64.21536,0.9999270705
64.22736,0.999926898
64.23936,0.99992673
64.25136,0.9999265662
64.26336,0.9999264069
64.27536,0.9999262528
64.28736,0.9999261033
64.29936,0.9999259581
64.31136,0.9999258173
64.32336,0.9999256808
64.33536,0.9999255489
64.34736,0.9999254222
64.35936,0.9999252999
64.37136,0.9999251818
64.38336,0.9999250679
64.39536,0.9999249584
64.40736,0.9999248539
64.41936,0.999924754
64.43136,0.9999246584
64.44336,0.999924567
64.45536,0.9999244799
64.46736,0.9999243971
64.47936,0.9999243195
64.49136,0.9999242461
64.50336,0.9999241769
64.51536,0.9999241118
64.52736,0.9999240509
64.53936,0.9999239948
64.55136,0.9999239434
64.56336,0.999923896
64.57536,0.9999238528
64.58736,0.9999238136
64.59936,0.9999237786
64.61136,0.9999237488
64.62336,0.999923723
64.63536,0.9999237012
64.64736,0.9999236835
64.65936,0.9999236698
64.67136,0.9999236607
64.68336,0.9999236561
64.69536,0.9999236555
64.70736,0.9999236588
64.71936,0.9999236661
64.73136,0.9999236774
64.74336,0.9999236936
64.75536,0.9999237138
64.76736,0.9999237378
64.77936,0.9999237658
64.79136,0.9999237975
64.80336,0.9999238337
64.81536,0.9999238743
64.82736,0.9999239186
64.83936,0.9999239668
64.85136,0.9999240187
64.86336,0.9999240745
64.87536,0.9999241349
64.88736,0.9999241992
64.89936,0.9999242672
64.91136,0.9999243389
64.92336,0.9999244142
64.93536,0.9999244937
64.94736,0.9999245775
64.95936,0.9999246648
64.97136,0.9999247558
64.98336,0.9999248504
64.99536,0.9999249486
65.00736,0.9999250512
65.01936,0.9999251575
65.03136,0.9999252673
65.04336,0.9999253806
65.05536,0.9999254975
65.06736,0.9999256182
65.07936,0.9999257429
65.09136,0.9999258711
65.10336,0.9999260027
65.11536,0.9999261377
65.12736,0.9999262761
65.13936,0.9999264187
65.15136,0.9999265648
65.16336,0.9999267141
65.17536,0.9999268668
65.18736,0.9999270228
65.19936,0.9999271824
65.21136,0.9999273458
65.22336,0.9999275125
65.23536,0.9999276823
65.24736,0.9999278554
65.25936,0.9999280316
65.27136,0.9999282117
65.28336,0.9999283951
65.29536,0.9999285816
65.30736,0.9999287712
65.31936,0.9999289638
65.33136,0.9999291598
65.34336,0.9999293594
65.35536,0.999929562
65.36736,0.9999297676
65.37936,0.9999299761
65.39136,0.9999301876
65.40336,0.9999304027
65.41536,0.9999306208
65.42736,0.9999308419
65.43936,0.9999310658
65.45136,0.9999312925
65.46336,0.9999315222
65.47536,0.9999317554
65.48736,0.9999319913
65.49936,0.9999322299
65.51136,0.9999324713
65.52336,0.9999327154
65.53536,0.9999329627
65.54736,0.9999332129
65.55936,0.9999334657
65.57136,0.9999337211
65.58336,0.9999339792
65.59536,0.9999342399
65.60736,0.9999345037
65.61936,0.9999347702
65.63136,0.9999350391
65.64336,0.9999353104
65.65536,0.9999355843
65.66736,0.999935861
65.67936,0.9999361403
65.69136,0.9999364221
65.70336,0.9999367062
65.71536,0.9999369927
65.72736,0.9999372815
65.73936,0.9999375732
65.75136,0.9999378672
65.76336,0.9999381635
65.77536,0.9999384619
65.78736,0.9999387626
65.79936,0.9999390658
65.81136,0.9999393714
65.82336,0.9999396792
65.83536,0.999939989
65.84736,0.999940301
65.85936,0.999940615
65.87136,0.9999409316
65.88336,0.9999412502
65.89536,0.9999415709
65.90736,0.9999418935
65.91936,0.999942218
65.93136,0.9999425447
65.94336,0.9999428736
65.95536,0.9999432044
65.96736,0.999943537
65.97936,0.9999438714
65.99136,0.9999442076
66.00336,0.9999445461
66.01536,0.9999448864
66.02736,0.9999452284
66.03936,0.9999455721
66.05136,0.9999459175
66.06336,0.9999462648
66.07536,0.9999466139
66.08736,0.9999469647
66.09936,0.999947317
66.11136,0.9999476709
66.12336,0.9999480264
66.13536,0.9999483837
66.14736,0.9999487426
66.15936,0.999949103
66.17136,0.9999494648
66.18336,0.999949828
66.19536,0.9999501928
66.20736,0.9999505592
66.21936,0.9999509269
66.23136,0.999951296
66.24336,0.9999516664
66.25536,0.999952038
66.26736,0.9999524112
66.27936,0.9999527857
66.29136,0.9999531614
66.30336,0.9999535383
66.31536,0.9999539163
66.32736,0.9999542956
66.33936,0.9999546762
66.35136,0.9999550579
66.36336,0.9999554407
66.37536,0.9999558246
66.38736,0.9999562094
66.39936,0.9999565955
66.41136,0.9999569826
66.42336,0.9999573706
66.43536,0.9999577596
66.44736,0.9999581495
66.45936,0.9999585403
66.47136,0.9999589322
66.48336,0.9999593249
66.49536,0.9999597184
66.50736,0.9999601127
66.51936,0.9999605078
66.53136,0.9999609038
66.54336,0.9999613005
66.55536,0.9999616979
66.56736,0.9999620961
66.57936,0.9999624948
66.59136,0.9999628943
66.60336,0.9999632944
66.61536,0.9999636952
66.62736,0.9999640965
66.63936,0.9999644984
66.65136,0.9999649008
66.66336,0.9999653037
66.67536,0.9999657072
66.68736,0.9999661112
66.69936,0.9999665155
66.71136,0.9999669203
66.72336,0.9999673255
66.73536,0.9999677311
66.74736,0.9999681371
66.75936,0.9999685434
66.77136,0.99996895
66.78336,0.9999693568
66.79536,0.999969764
66.80736,0.9999701714
66.81936,0.999970579
66.83136,0.9999709869
66.84336,0.9999713948
66.85536,0.999971803
66.86736,0.9999722113
66.87936,0.9999726197
66.89136,0.9999730281
66.90336,0.9999734367
66.91536,0.9999738453
66.92736,0.9999742538
66.93936,0.9999746624
66.95136,0.999975071
66.96336,0.9999754795
66.97536,0.999975888
66.98736,0.9999762963
66.99936,0.9999767046
67.01136,0.9999771127
67.02336,0.9999775206
67.03536,0.9999779284
67.04736,0.999978336
67.05936,0.9999787433
67.07136,0.9999791504
67.08336,0.9999795572
67.09536,0.9999799638
67.10736,0.9999803701
67.11936,0.999980776
67.13136,0.9999811816
67.14336,0.9999815868
67.15536,0.9999819916
67.16736,0.999982396
67.17936,0.9999828
67.19136,0.9999832035
67.20336,0.9999836066
67.21536,0.9999840091
67.22736,0.9999844111
67.23936,0.9999848127
67.25136,0.9999852137
67.26336,0.999985614
67.27536,0.9999860138
67.28736,0.999986413
67.29936,0.9999868115
67.31136,0.9999872095
67.32336,0.9999876067
67.33536,0.9999880032
67.34736,0.999988399
67.35936,0.9999887941
67.37136,0.9999891885
67.38336,0.9999895822
67.39536,0.9999899749
67.40736,0.9999903669
67.41936,0.999990758
67.43136,0.9999911484
67.44336,0.9999915379
67.45536,0.9999919266
67.46736,0.9999923142
67.47936,0.9999927009
67.49136,0.9999930868
67.50336,0.9999934717
67.51536,0.9999938557
67.52736,0.9999942386
67.53936,0.9999946205
67.55136,0.9999950014
67.56336,0.9999953813
67.57536,0.9999957602
67.58736,0.999996138
67.59936,0.9999965146
67.61136,0.9999968901
67.62336,0.9999972645
67.63536,0.9999976379
67.64736,0.9999980102
67.65936,0.9999983811
67.67136,0.9999987508
67.68336,0.9999991194
67.69536,0.9999994868
67.70736,0.999999853
67.71936,1.000000218
67.73136,1.000000582
67.74336,1.000000944
67.75536,1.000001305
67.76736,1.000001665
67.77936,1.000002023
67.79136,1.00000238
67.80336,1.000002736
67.81536,1.00000309
67.82736,1.000003443
67.83936,1.000003795
67.85136,1.000004145
67.86336,1.000004494
67.87536,1.000004841
67.88736,1.000005187
67.89936,1.000005531
67.91136,1.000005874
67.92336,1.000006216
67.93536,1.000006556
67.94736,1.000006894
67.95936,1.000007231
67.97136,1.000007566
67.98336,1.0000079
67.99536,1.000008232
68.00736,1.000008563
68.01936,1.000008892
68.03136,1.000009219
68.04336,1.000009545
68.05536,1.000009869
68.06736,1.000010191
68.07936,1.000010512
68.09136,1.000010831
68.10336,1.000011149
68.11536,1.000011465
68.12736,1.000011779
68.13936,1.000012091
68.15136,1.000012402
68.16336,1.00001271
68.17536,1.000013018
68.18736,1.000013323
68.19936,1.000013627
68.21136,1.000013928
68.22336,1.000014228
68.23536,1.000014527
68.24736,1.000014823
68.25936,1.000015118
68.27136,1.00001541
68.28336,1.000015701
68.29536,1.00001599
68.30736,1.000016278
68.31936,1.000016563
68.33136,1.000016846
68.34336,1.000017128
68.35536,1.000017407
68.36736,1.000017685
68.37936,1.000017961
68.39136,1.000018235
68.40336,1.000018507
68.41536,1.000018777
68.42736,1.000019045
68.43936,1.000019311
68.45136,1.000019576
68.46336,1.000019838
68.47536,1.000020098
68.48736,1.000020356
68.49936,1.000020612
68.51136,1.000020867
68.52336,1.000021119
68.53536,1.000021369
68.54736,1.000021617
68.55936,1.000021863
68.57136,1.000022107
68.58336,1.00002235
68.59536,1.000022589
68.60736,1.000022827
68.61936,1.000023063
68.63136,1.000023297
68.64336,1.000023529
68.65536,1.000023759
68.66736,1.000023986
68.67936,1.000024212
68.69136,1.000024435
68.70336,1.000024657
68.71536,1.000024876
68.72736,1.000025093
68.73936,1.000025308
68.75136,1.000025521
68.76336,1.000025731
68.77536,1.00002594
68.78736,1.000026147
68.79936,1.000026351
68.81136,1.000026553
68.82336,1.000026753
68.83536,1.000026951
68.84736,1.000027147
68.85936,1.000027341
68.87136,1.000027532
68.88336,1.000027721
68.89536,1.000027908
68.90736,1.000028093
68.91936,1.000028276
68.93136,1.000028457
68.94336,1.000028635
68.95536,1.000028811
68.96736,1.000028985
68.97936,1.000029158
68.99136,1.000029327
69.00336,1.000029494
69.01536,1.00002966
69.02736,1.000029823
69.03936,1.000029984
69.05136,1.000030143
69.06336,1.000030299
69.07536,1.000030453
69.08736,1.000030605
69.09936,1.000030755
69.11136,1.000030903
69.12336,1.000031049
69.13536,1.000031192
69.14736,1.000031333
69.15936,1.000031472
69.17136,1.000031609
69.18336,1.000031743
69.19536,1.000031875
69.20736,1.000032005
69.21936,1.000032133
69.23136,1.000032259
69.24336,1.000032383
69.25536,1.000032504
69.26736,1.000032623
69.27936,1.00003274
69.29136,1.000032854
69.30336,1.000032967
69.31536,1.000033077
69.32736,1.000033185
69.33936,1.000033291
69.35136,1.000033395
69.36336,1.000033497
69.37536,1.000033596
69.38736,1.000033693
69.39936,1.000033788
69.41136,1.000033881
69.42336,1.000033972
69.43536,1.00003406
69.44736,1.000034146
69.45936,1.00003423
69.47136,1.000034312
69.48336,1.000034392
69.49536,1.00003447
69.50736,1.000034545
69.51936,1.000034619
69.53136,1.00003469
69.54336,1.000034759
69.55536,1.000034826
69.56736,1.00003489
69.57936,1.000034953
69.59136,1.000035013
69.60336,1.000035072
69.61536,1.000035128
69.62736,1.000035182
69.63936,1.000035234
69.65136,1.000035284
69.66336,1.000035332
69.67536,1.000035377
69.68736,1.000035421
69.69936,1.000035462
69.71136,1.000035502
69.72336,1.000035539
69.73536,1.000035574
69.74736,1.000035607
69.75936,1.000035638
69.77136,1.000035668
69.78336,1.000035694
69.79536,1.000035719
69.80736,1.000035742
69.81936,1.000035763
69.83136,1.000035782
69.84336,1.000035799
69.85536,1.000035813
69.86736,1.000035826
69.87936,1.000035837
69.89136,1.000035846
69.90336,1.000035852
69.91536,1.000035857
69.92736,1.00003586
69.93936,1.000035861
69.95136,1.000035859
69.96336,1.000035856
69.97536,1.000035852
69.98736,1.000035844
69.99936,1.000035835
70.01136,1.000035824
70.02336,1.000035812
70.03536,1.000035797
70.04736,1.000035781
70.05936,1.000035762
70.07136,1.000035741
70.08336,1.000035719
70.09536,1.000035695
70.10736,1.000035669
70.11936,1.000035641
70.13136,1.000035612
70.14336,1.00003558
70.15536,1.000035547
70.16736,1.000035512
70.17936,1.000035475
70.19136,1.000035436
70.20336,1.000035395
70.21536,1.000035353
70.22736,1.000035308
70.23936,1.000035263
70.25136,1.000035215
70.26336,1.000035165
70.27536,1.000035114
70.28736,1.000035061
70.29936,1.000035006
70.31136,1.00003495
70.32336,1.000034892
70.33536,1.000034832
70.34736,1.00003477
70.35936,1.000034707
70.37136,1.000034642
70.38336,1.000034576
70.39536,1.000034507
70.40736,1.000034438
70.41936,1.000034366
70.43136,1.000034293
70.44336,1.000034219
70.45536,1.000034142
70.46736,1.000034064
70.47936,1.000033985
70.49136,1.000033904
70.50336,1.000033821
70.51536,1.000033737
70.52736,1.000033651
70.53936,1.000033564
70.55136,1.000033475
70.56336,1.000033385
70.57536,1.000033293
70.58736,1.0000332
70.59936,1.000033105
70.61136,1.000033008
70.62336,1.000032911
70.63536,1.000032812
70.64736,1.000032711
70.65936,1.000032609
70.67136,1.000032505
70.68336,1.000032401
70.69536,1.000032294
70.70736,1.000032187
70.71936,1.000032078
70.73136,1.000031967
70.74336,1.000031855
70.75536,1.000031742
70.76736,1.000031628
70.77936,1.000031512
70.79136,1.000031395
70.80336,1.000031277
70.81536,1.000031157
70.82736,1.000031036
70.83936,1.000030914
70.85136,1.00003079
70.86336,1.000030665
70.87536,1.00003054
70.88736,1.000030412
70.89936,1.000030284
70.91136,1.000030155
70.92336,1.000030024
70.93536,1.000029892
70.94736,1.000029759
70.95936,1.000029624
70.97136,1.000029489
70.98336,1.000029353
70.99536,1.000029215
71.00736,1.000029076
71.01936,1.000028936
71.03136,1.000028796
71.04336,1.000028654
71.05536,1.00002851
71.06736,1.000028366
71.07936,1.000028221
71.09136,1.000028075
71.10336,1.000027928
71.11536,1.00002778
71.12736,1.000027631
71.13936,1.000027481
71.15136,1.00002733
71.16336,1.000027178
71.17536,1.000027025
71.18736,1.000026871
71.19936,1.000026716
71.21136,1.00002656
71.22336,1.000026404
71.23536,1.000026246
71.24736,1.000026088
71.25936,1.000025929
71.27136,1.000025769
71.28336,1.000025608
71.29536,1.000025446
71.30736,1.000025284
71.31936,1.00002512
71.33136,1.000024956
71.34336,1.000024791
71.35536,1.000024625
71.36736,1.000024459
71.37936,1.000024292
71.39136,1.000024124
71.40336,1.000023955
71.41536,1.000023786
71.42736,1.000023616
71.43936,1.000023446
71.45136,1.000023274
71.46336,1.000023102
71.47536,1.000022929
71.48736,1.000022756
71.49936,1.000022582
71.51136,1.000022408
71.52336,1.000022233
71.53536,1.000022057
71.54736,1.000021881
71.55936,1.000021704
71.57136,1.000021526
71.58336,1.000021348
71.59536,1.00002117
71.60736,1.000020991
71.61936,1.000020811
71.63136,1.000020631
71.64336,1.000020451
71.65536,1.00002027
71.66736,1.000020088
71.67936,1.000019906
71.69136,1.000019724
71.70336,1.000019541
71.71536,1.000019358
71.72736,1.000019174
71.73936,1.00001899
71.75136,1.000018806
71.76336,1.000018621
71.77536,1.000018436
71.78736,1.000018251
71.79936,1.000018065
71.81136,1.000017879
71.82336,1.000017692
71.83536,1.000017505
71.84736,1.000017318
71.85936,1.000017131
71.87136,1.000016943
71.88336,1.000016755
71.89536,1.000016567
71.90736,1.000016379
71.91936,1.00001619
71.93136,1.000016001
71.94336,1.000015812
71.95536,1.000015623
71.96736,1.000015433
71.97936,1.000015244
71.99136,1.000015054
72.00336,1.000014864
72.01536,1.000014674
72.02736,1.000014484
72.03936,1.000014293
72.05136,1.000014103
72.06336,1.000013912
72.07536,1.000013722
72.08736,1.000013531
72.09936,1.00001334
72.11136,1.000013149
72.12336,1.000012958
72.13536,1.000012767
72.14736,1.000012576
72.15936,1.000012385
72.17136,1.000012194
72.18336,1.000012003
72.19536,1.000011812
72.20736,1.000011621
72.21936,1.000011429
72.23136,1.000011238
72.24336,1.000011047
72.25536,1.000010857
72.26736,1.000010666
72.27936,1.000010475
72.29136,1.000010284
72.30336,1.000010094
72.31536,1.000009903
72.32736,1.000009713
72.33936,1.000009522
72.35136,1.000009332
72.36336,1.000009142
72.37536,1.000008952
72.38736,1.000008763
72.39936,1.000008573
72.41136,1.000008384
72.42336,1.000008195
72.43536,1.000008006
72.44736,1.000007817
72.45936,1.000007628
72.47136,1.00000744
72.48336,1.000007252
72.49536,1.000007064
72.50736,1.000006876
72.51936,1.000006689
72.53136,1.000006502
72.54336,1.000006315
72.55536,1.000006129
72.56736,1.000005943
72.57936,1.000005757
72.59136,1.000005571
72.60336,1.000005386
72.61536,1.000005201
72.62736,1.000005016
72.63936,1.000004832
72.65136,1.000004648
72.66336,1.000004465
72.67536,1.000004282
72.68736,1.000004099
72.69936,1.000003917
72.71136,1.000003735
72.72336,1.000003553
72.73536,1.000003372
72.74736,1.000003191
72.75936,1.000003011
72.77136,1.000002831
72.78336,1.000002652
72.79536,1.000002473
72.80736,1.000002295
72.81936,1.000002117
72.83136,1.000001939
72.84336,1.000001762
72.85536,1.000001586
72.86736,1.00000141
72.87936,1.000001235
72.89136,1.00000106
72.90336,1.000000885
72.91536,1.000000711
72.92736,1.000000538
72.93936,1.000000365
72.95136,1.000000193
72.96336,1.000000022
72.97536,0.9999998506
72.98736,0.9999996802
72.99936,0.9999995104
73.01136,0.9999993411
73.02336,0.9999991724
73.03536,0.9999990043
73.04736,0.999998837
73.05936,0.9999986702
73.07136,0.999998504
73.08336,0.9999983384
73.09536,0.9999981735
73.10736,0.9999980093
73.11936,0.9999978457
73.13136,0.9999976828
73.14336,0.9999975205
73.15536,0.9999973589
73.16736,0.999997198
73.17936,0.9999970378
73.19136,0.9999968784
73.20336,0.9999967195
73.21536,0.9999965614
73.22736,0.9999964039
73.23936,0.9999962473
73.25136,0.9999960914
73.26336,0.9999959362
73.27536,0.9999957817
73.28736,0.9999956278
73.29936,0.9999954749
73.31136,0.9999953227
73.32336,0.9999951712
73.33536,0.9999950205
73.34736,0.9999948705
73.35936,0.9999947213
73.37136,0.999994573
73.38336,0.9999944254
73.39536,0.9999942786
73.40736,0.9999941326
73.41936,0.9999939873
73.43136,0.9999938429
73.44336,0.9999936994
73.45536,0.9999935566
73.46736,0.9999934147
