48.1828,0.9757987085
48.1928,0.9758305381
48.2028,0.9758623608
48.2128,0.9758941775
48.2228,0.9759259878
48.2328,0.9759577915
48.2428,0.9759895882
48.2528,0.9760213761
48.2628,0.9760531555
48.2728,0.9760849269
48.2828,0.9761166898
48.2928,0.976148444
48.3028,0.9761801888
48.3128,0.9762119219
48.3228,0.9762436451
48.3328,0.9762753582
48.3428,0.9763070609
48.3528,0.9763387529
48.3628,0.9763704316
48.3728,0.9764020978
48.3828,0.9764337521
48.3928,0.9764653942
48.4028,0.976497024
48.4128,0.9765286405
48.4228,0.9765602406
48.4328,0.9765918272
48.4428,0.9766233999
48.4528,0.9766549586
48.4628,0.9766865028
48.4728,0.9767180298
48.4828,0.9767495399
48.4928,0.9767810345
48.5028,0.9768125134
48.5128,0.9768439761
48.5228,0.9768754223
48.5328,0.9769068472
48.5428,0.976938255
48.5528,0.9769696454
48.5628,0.9770010181
48.5728,0.9770323729
48.5828,0.9770637065
48.5928,0.977095019
48.6028,0.9771263125
48.6128,0.9771575867
48.6228,0.9771888412
48.6328,0.9772200759
48.6428,0.9772512847
48.6528,0.9772824729
48.6628,0.9773136401
48.6728,0.9773447862
48.6828,0.9773759109
48.6928,0.9774070109
48.7028,0.9774380855
48.7128,0.9774691376
48.7228,0.9775001671
48.7328,0.9775311735
48.7428,0.9775621567
48.7528,0.9775931099
48.7628,0.9776240388
48.7728,0.9776549435
48.7828,0.9776858236
48.7928,0.977716679
48.8028,0.9777475063
48.8128,0.977778304
48.8228,0.9778090759
48.8328,0.9778398218
48.8428,0.9778705415
48.8528,0.9779012346
48.8628,0.9779318941
48.8728,0.9779625255
48.8828,0.9779931294
48.8928,0.9780237055
48.9028,0.9780542537
48.9128,0.9780847708
48.9228,0.9781152539
48.9328,0.9781457082
48.9428,0.9781761332
48.9528,0.9782065288
48.9628,0.9782368947
48.9728,0.9782672237
48.9828,0.9782975208
48.9928,0.9783277872
49.0028,0.9783580228
49.0128,0.9783882273
49.0228,0.9784183979
49.0328,0.9784485304
49.0428,0.9784786309
49.0528,0.9785086992
49.0628,0.978538735
49.0728,0.9785687381
49.0828,0.9785987011
49.0928,0.9786286285
49.1028,0.9786585223
49.1128,0.9786883822
49.1228,0.9787182081
49.1328,0.9787479975
49.1428,0.9787777447
49.1528,0.978807457
49.1628,0.9788371341
49.1728,0.9788667758
49.1828,0.978896382
49.1928,0.9789259452
49.2028,0.978955469
49.2128,0.9789849565
49.2228,0.9790144072
49.2328,0.9790438211
49.2428,0.9790731962
49.2528,0.9791025249
49.2628,0.979131816
49.2728,0.9791610691
49.2828,0.9791902841
49.2928,0.9792194607
49.3028,0.9792485918
49.3128,0.9792776799
49.3228,0.9793067289
49.3328,0.9793357385
49.3428,0.9793647086
49.3528,0.9793936377
49.3628,0.9794225165
49.3728,0.979451355
49.3828,0.9794801529
49.3928,0.97950891
49.4028,0.9795376262
49.4128,0.9795662945
49.4228,0.9795949163
49.4328,0.9796234963
49.4428,0.9796520344
49.4528,0.9796805304
49.4628,0.9797089836
49.4728,0.9797373827
49.4828,0.9797657388
49.4928,0.9797940519
49.5028,0.9798223218
49.5128,0.9798505483
49.5228,0.9798787247
49.5328,0.9799068512
49.5428,0.9799349335
49.5528,0.9799629714
49.5628,0.9799909649
49.5728,0.9800189136
49.5828,0.9800468049
49.5928,0.9800746508
49.6028,0.9801024512
49.6128,0.980130206
49.6228,0.9801579151
49.6328,0.9801855724
49.6428,0.9802131763
49.6528,0.9802407337
49.6628,0.9802682446
49.6728,0.9802957086
49.6828,0.9803231257
49.6928,0.9803504834
49.7028,0.9803777926
49.7128,0.9804050541
49.7228,0.9804322679
49.7328,0.9804594338
49.7428,0.9804865463
49.7528,0.980513602
49.7628,0.9805406092
49.7728,0.9805675677
49.7828,0.9805944772
49.7928,0.9806213378
49.8028,0.9806481372
49.8128,0.980674885
49.8228,0.9807015833
49.8328,0.9807282317
49.8428,0.9807548302
49.8528,0.980781374
49.8628,0.9808078578
49.8728,0.9808342911
49.8828,0.9808606737
49.8928,0.9808870055
49.9028,0.9809132863
49.9128,0.9809395044
49.9228,0.9809656682
49.9328,0.9809917804
49.9428,0.981017841
49.9528,0.9810438497
49.9628,0.9810698026
49.9728,0.9810956925
49.9828,0.98112153
49.9928,0.981147315
50.0028,0.9811730474
50.0128,0.981198727
50.0228,0.9812243427
50.0328,0.9812499013
50.0428,0.9812754066
50.0528,0.9813008585
50.0628,0.9813262569
50.0728,0.9813515986
50.0828,0.9813768742
50.0928,0.9814020958
50.1028,0.9814272633
50.1128,0.9814523765
50.1228,0.9814774354
50.1328,0.9815024293
50.1428,0.9815273634
50.1528,0.9815522427
50.1628,0.981577067
50.1728,0.9816018362
50.1828,0.981626548
50.1928,0.9816511909
50.2028,0.9816757783
50.2128,0.9817003101
50.2228,0.9817247862
50.2328,0.9817492063
50.2428,0.9817735609
50.2528,0.981797853
50.2628,0.9818220889
50.2728,0.9818462683
50.2828,0.9818703913
50.2928,0.9818944565
50.3028,0.9819184501
50.3128,0.9819423868
50.3228,0.9819662665
50.3328,0.9819900891
50.3428,0.9820138546
50.3528,0.9820375538
50.3628,0.9820611883
50.3728,0.9820847652
50.3828,0.9821082845
50.3928,0.982131746
50.4028,0.9821551495
50.4128,0.9821784788
50.4228,0.98220175
50.4328,0.9822249631
50.4428,0.9822481179
50.4528,0.9822712144
50.4628,0.9822942444
50.4728,0.9823172073
50.4828,0.9823401115
50.4928,0.9823629569
50.5028,0.9823857435
50.5128,0.9824084712
50.5228,0.982431124
50.5328,0.9824537168
50.5428,0.9824762505
50.5528,0.9824987248
50.5628,0.9825211398
50.5728,0.9825434883
50.5828,0.9825657674
50.5928,0.9825879869
50.6028,0.9826101467
50.6128,0.9826322468
50.6228,0.982654287
50.6328,0.9826762521
50.6428,0.9826981554
50.6528,0.9827199986
50.6628,0.9827417816
50.6728,0.9827635044
50.6828,0.9827851608
50.6928,0.9828067458
50.7028,0.9828282705
50.7128,0.9828497346
50.7228,0.9828711381
50.7328,0.9828924811
50.7428,0.9829137491
50.7528,0.9829349534
50.7628,0.9829560968
50.7728,0.9829771794
50.7828,0.9829982011
50.7928,0.9830191567
50.8028,0.983040039
50.8128,0.9830608603
50.8228,0.9830816204
50.8328,0.9831023193
50.8428,0.983122957
50.8528,0.9831435201
50.8628,0.9831640177
50.8728,0.983184454
50.8828,0.9832048288
50.8928,0.9832251422
50.9028,0.9832453899
50.9128,0.9832655627
50.9228,0.9832856739
50.9328,0.9833057234
50.9428,0.9833257113
50.9528,0.9833456374
50.9628,0.9833654895
50.9728,0.9833852746
50.9828,0.9834049978
50.9928,0.9834246592
51.0028,0.9834442587
51.0128,0.9834637933
51.0228,0.9834832514
51.0328,0.9835026475
51.0428,0.9835219816
51.0528,0.9835412537
51.0628,0.9835604637
51.0728,0.9835796004
51.0828,0.9835986686
51.0928,0.9836176748
51.1028,0.9836366188
51.1128,0.9836555007
51.1228,0.9836743184
51.1328,0.9836930584
51.1428,0.9837117361
51.1528,0.9837303516
51.1628,0.9837489048
51.1728,0.9837673959
51.1828,0.9837858144
51.1928,0.9838041633
51.2028,0.98382245
51.2128,0.9838406744
51.2228,0.9838588365
51.2328,0.9838769354
51.2428,0.9838949553
51.2528,0.983912913
51.2628,0.9839308083
51.2728,0.9839486414
51.2828,0.9839664122
51.2928,0.9839841115
51.3028,0.9840017402
51.3128,0.9840193065
51.3228,0.9840368106
51.3328,0.9840542524
51.3428,0.984071632
51.3528,0.9840889319
51.3628,0.9841061695
51.3728,0.9841233447
51.3828,0.9841404578
51.3928,0.9841575088
51.4028,0.9841744895
51.4128,0.9841913984
51.4228,0.9842082453
51.4328,0.98422503
51.4428,0.9842417527
51.4528,0.9842584132
51.4628,0.9842749955
51.4728,0.9842915144
51.4828,0.9843079713
51.4928,0.9843243662
51.5028,0.9843406992
51.5128,0.9843569633
51.5228,0.9843731549
51.5328,0.9843892847
51.5428,0.9844053526
51.5528,0.9844213587
51.5628,0.984437303
51.5728,0.9844531705
51.5828,0.9844689739
51.5928,0.9844847156
51.6028,0.9845003957
51.6128,0.9845160142
51.6228,0.9845315654
51.6328,0.9845470434
51.6428,0.9845624599
51.6528,0.984577815
51.6628,0.9845931087
51.6728,0.9846083411
51.6828,0.9846234982
51.6928,0.9846385907
51.7028,0.984653622
51.7128,0.9846685921
51.7228,0.9846835011
51.7328,0.9846983443
51.7428,0.9847131139
51.7528,0.9847278227
51.7628,0.9847424705
51.7728,0.9847570574
51.7828,0.9847715836
51.7928,0.9847860363
51.8028,0.9848004238
51.8128,0.9848147508
51.8228,0.9848290172
51.8328,0.9848432231
51.8428,0.9848573649
51.8528,0.9848714329
51.8628,0.9848854406
51.8728,0.984899388
51.8828,0.9849132753
51.8928,0.9849271024
51.9028,0.9849408579
51.9128,0.984954548
51.9228,0.9849681782
51.9328,0.9849817486
51.9428,0.9849952592
51.9528,0.9850087075
51.9628,0.9850220819
51.9728,0.9850353967
51.9828,0.9850486521
51.9928,0.985061848
52.0028,0.9850749847
52.0128,0.9850880517
52.0228,0.9851010531
52.0328,0.9851139955
52.0428,0.9851268788
52.0528,0.9851397032
52.0628,0.9851524674
52.0728,0.9851651575
52.0828,0.985177789
52.0928,0.9851903619
52.1028,0.9852028763
52.1128,0.9852153323
52.1228,0.9852277207
52.1328,0.9852400436
52.1428,0.9852523083
52.1528,0.985264515
52.1628,0.9852766637
52.1728,0.9852887541
52.1828,0.9853007707
52.1928,0.9853127296
52.2028,0.985324631
52.2128,0.9853364748
52.2228,0.9853482612
52.2328,0.9853599823
52.2428,0.985371638
52.2528,0.9853832365
52.2628,0.9853947781
52.2728,0.9854062627
52.2828,0.9854176905
52.2928,0.9854290461
52.3028,0.9854403445
52.3128,0.9854515864
52.3228,0.9854627719
52.3328,0.985473901
52.3428,0.9854849671
52.3528,0.9854959681
52.3628,0.9855069132
52.3728,0.9855178023
52.3828,0.9855286357
52.3928,0.9855394134
52.4028,0.9855501214
52.4128,0.9855607724
52.4228,0.9855713682
52.4328,0.9855819087
52.4428,0.9855923941
52.4528,0.9856028187
52.4628,0.9856131787
52.4728,0.985623484
52.4828,0.9856337346
52.4928,0.9856439307
52.5028,0.9856540725
52.5128,0.985664147
52.5228,0.9856741649
52.5328,0.9856841288
52.5428,0.9856940388
52.5528,0.985703895
52.5628,0.9857136928
52.5728,0.9857234265
52.5828,0.9857331069
52.5928,0.985742734
52.6028,0.9857523079
52.6128,0.9857618287
52.6228,0.9857712849
52.6328,0.9857806851
52.6428,0.9857900325
52.6528,0.9857993275
52.6628,0.98580857
52.6728,0.9858177566
52.6828,0.9858268799
52.6928,0.9858359512
52.7028,0.9858449706
52.7128,0.9858539383
52.7228,0.9858628543
52.7328,0.9858717085
52.7428,0.9858805071
52.7528,0.9858892545
52.7628,0.9858979509
52.7728,0.9859065963
52.7828,0.9859151883
52.7928,0.9859237178
52.8028,0.9859321969
52.8128,0.9859406256
52.8228,0.985949004
52.8328,0.9859573323
52.8428,0.9859656014
52.8528,0.9859738157
52.8628,0.9859819804
52.8728,0.9859900956
52.8828,0.9859981614
52.8928,0.9860061761
52.9028,0.9860141296
52.9128,0.9860220341
52.9228,0.9860298898
52.9328,0.9860376968
52.9428,0.9860454552
52.9528,0.9860531572
52.9628,0.9860608054
52.9728,0.9860684055
52.9828,0.9860759577
52.9928,0.986083462
53.0028,0.986090918
53.0128,0.9860983137
53.0228,0.9861056622
53.0328,0.9861129635
53.0428,0.9861202177
53.0528,0.9861274251
53.0628,0.9861345787
53.0728,0.9861416795
53.0828,0.986148734
53.0928,0.9861557422
53.1028,0.9861627042
53.1128,0.9861696203
53.1228,0.9861764776
53.1328,0.9861832893
53.1428,0.9861900556
53.1528,0.9861967764
53.1628,0.9862034521
53.1728,0.9862100769
53.1828,0.98621665
53.1928,0.9862231784
53.2028,0.9862296623
53.2128,0.9862361018
53.2228,0.9862424971
53.2328,0.9862488367
53.2428,0.9862551316
53.2528,0.9862613828
53.2628,0.9862675904
53.2728,0.9862737545
53.2828,0.9862798705
53.2928,0.9862859362
53.3028,0.9862919589
53.3128,0.9862979389
53.3228,0.9863038763
53.3328,0.9863097713
53.3428,0.9863156135
53.3528,0.9863214122
53.3628,0.986327169
53.3728,0.986332884
53.3828,0.9863385575
53.3928,0.9863441854
53.4028,0.9863497645
53.4128,0.9863553024
53.4228,0.9863607995
53.4328,0.9863662558
53.4428,0.9863716715
53.4528,0.9863770375
53.4628,0.9863823612
53.4728,0.9863876448
53.4828,0.9863928885
53.4928,0.9863980924
53.5028,0.9864032537
53.5128,0.9864083675
53.5228,0.9864134421
53.5328,0.9864184777
53.5428,0.9864234745
53.5528,0.9864284325
53.5628,0.9864333438
53.5728,0.9864382141
53.5828,0.9864430462
53.5928,0.9864478403
53.6028,0.9864525966
53.6128,0.9864573129
53.6228,0.9864619834
53.6328,0.9864666166
53.6428,0.9864712127
53.6528,0.9864757719
53.6628,0.9864802942
53.6728,0.9864847728
53.6828,0.9864892118
53.6928,0.9864936146
53.7028,0.9864979813
53.7128,0.9865023121
53.7228,0.9865066056
53.7328,0.986510855
53.7428,0.9865150691
53.7528,0.9865192481
53.7628,0.986523392
53.7728,0.9865275011
53.7828,0.9865315694
53.7928,0.9865355996
53.8028,0.9865395956
53.8128,0.9865435574
53.8228,0.9865474853
53.8328,0.9865513785
53.8428,0.9865552295
53.8528,0.9865590472
53.8628,0.9865628317
53.8728,0.9865665831
53.8828,0.9865703017
53.8928,0.9865739824
53.9028,0.9865776266
53.9128,0.9865812385
53.9228,0.9865848183
53.9328,0.9865883661
53.9428,0.9865918819
53.9528,0.9865953574
53.9628,0.9865988015
53.9728,0.9866022145
53.9828,0.9866055964
53.9928,0.9866089475
54.0028,0.9866122635
54.0128,0.9866155447
54.0228,0.9866187956
54.0328,0.9866220165
54.0428,0.9866252073
54.0528,0.9866283684
54.0628,0.9866314918
54.0728,0.9866345856
54.0828,0.9866376502
54.0928,0.9866406858
54.1028,0.9866436925
54.1128,0.9866466669
54.1228,0.9866496084
54.1328,0.9866525216
54.1428,0.9866554068
54.1528,0.9866582639
54.1628,0.9866610934
54.1728,0.9866638881
54.1828,0.9866666548
54.1928,0.9866693944
54.2028,0.9866721069
54.2128,0.9866747926
54.2228,0.9866774488
54.2328,0.9866800739
54.2428,0.9866826727
54.2528,0.9866852455
54.2628,0.9866877924
54.2728,0.9866903135
54.2828,0.986692803
54.2928,0.986695266
54.3028,0.9866977039
54.3128,0.9867001168
54.3228,0.9867025049
54.3328,0.9867048662
54.3428,0.9867071983
54.3528,0.9867095062
54.3628,0.98671179
54.3728,0.98671405
54.3828,0.9867162863
54.3928,0.9867184938
54.4028,0.9867206766
54.4128,0.9867228362
54.4228,0.986724973
54.4328,0.9867270869
54.4428,0.9867291766
54.4528,0.9867312392
54.4628,0.9867332795
54.4728,0.9867352979
54.4828,0.9867372944
54.4928,0.9867392692
54.5028,0.9867412181
54.5128,0.986743144
54.5228,0.9867450489
54.5328,0.9867469328
54.5428,0.986748796
54.5528,0.9867506374
54.5628,0.9867524538
54.5728,0.9867542501
54.5828,0.9867560263
54.5928,0.9867577827
54.6028,0.9867595194
54.6128,0.9867612329
54.6228,0.9867629254
54.6328,0.9867645988
54.6428,0.9867662532
54.6528,0.9867678889
54.6628,0.9867695053
54.6728,0.9867710988
54.6828,0.9867726742
54.6928,0.9867742315
54.7028,0.9867757711
54.7128,0.9867772929
54.7228,0.9867787943
54.7328,0.9867802764
54.7428,0.9867817415
54.7528,0.9867831896
54.7628,0.986784621
54.7728,0.9867860355
54.7828,0.9867874292
54.7928,0.9867888068
54.8028,0.9867901684
54.8128,0.9867915141
54.8228,0.9867928441
54.8328,0.9867941563
54.8428,0.9867954511
54.8528,0.9867967309
54.8628,0.9867979957
54.8728,0.9867992457
54.8828,0.9868004811
54.8928,0.986801698
54.9028,0.9868029007
54.9128,0.9868040894
54.9228,0.9868052642
54.9328,0.9868064252
54.9428,0.9868075709
54.9528,0.9868087013
54.9628,0.9868098185
54.9728,0.9868109227
54.9828,0.9868120141
54.9928,0.9868130928
55.0028,0.9868141557
55.0128,0.9868152062
55.0228,0.9868162445
55.0328,0.9868172709
55.0428,0.9868182856
55.0528,0.9868192872
55.0628,0.9868202756
55.0728,0.9868212527
55.0828,0.9868222188
55.0928,0.9868231739
55.1028,0.9868241183
55.1128,0.9868250496
55.1228,0.9868259701
55.1328,0.9868268804
55.1428,0.9868277807
55.1528,0.9868286712
55.1628,0.9868295509
55.1728,0.9868304194
55.1828,0.9868312786
55.1928,0.9868321286
55.2028,0.9868329696
55.2128,0.9868338017
55.2228,0.9868346232
55.2328,0.9868354358
55.2428,0.98683624
55.2528,0.9868370361
55.2628,0.9868378242
55.2728,0.9868386038
55.2828,0.9868393742
55.2928,0.9868401372
55.3028,0.9868408929
55.3128,0.9868416414
55.3228,0.9868423829
55.3328,0.9868431162
55.3428,0.9868438423
55.3528,0.986844562
55.3628,0.9868452754
55.3728,0.9868459826
55.3828,0.9868466834
55.3928,0.9868473771
55.4028,0.9868480652
55.4128,0.9868487478
55.4228,0.9868494251
55.4328,0.9868500972
55.4428,0.9868507633
55.4528,0.9868514241
55.4628,0.9868520803
55.4728,0.986852732
55.4828,0.9868533793
55.4928,0.9868540222
55.5028,0.9868546601
55.5128,0.9868552942
55.5228,0.9868559246
55.5328,0.9868565514
55.5428,0.9868571748
55.5528,0.9868577944
55.5628,0.9868584105
55.5728,0.9868590238
55.5828,0.9868596344
55.5928,0.9868602423
55.6028,0.9868608477
55.6128,0.9868614502
55.6228,0.9868620506
55.6328,0.986862649
55.6428,0.9868632456
55.6528,0.9868638406
55.6628,0.9868644337
55.6728,0.9868650253
55.6828,0.9868656158
55.6928,0.9868662052
55.7028,0.9868667937
55.7128,0.9868673814
55.7228,0.9868679684
55.7328,0.9868685549
55.7428,0.9868691412
55.7528,0.9868697273
55.7628,0.9868703134
55.7728,0.9868708997
55.7828,0.9868714863
55.7928,0.9868720735
55.8028,0.9868726612
55.8128,0.9868732497
55.8228,0.986873839
55.8328,0.9868744297
55.8428,0.9868750216
55.8528,0.9868756149
55.8628,0.9868762097
55.8728,0.9868768061
55.8828,0.9868774044
55.8928,0.986878005
55.9028,0.9868786077
55.9128,0.9868792126
55.9228,0.9868798199
55.9328,0.9868804296
55.9428,0.9868810426
55.9528,0.9868816585
55.9628,0.9868822774
55.9728,0.9868828993
55.9828,0.9868835244
55.9928,0.9868841532
56.0028,0.9868847861
56.0128,0.9868854226
56.0228,0.9868860629
56.0328,0.9868867071
56.0428,0.9868873553
56.0528,0.9868880087
56.0628,0.9868886666
56.0728,0.9868893289
56.0828,0.9868899959
56.0928,0.9868906675
56.1028,0.9868913444
56.1128,0.9868920272
56.1228,0.9868927152
56.1328,0.9868934085
56.1428,0.9868941071
56.1528,0.9868948113
56.1628,0.9868955223
56.1728,0.9868962395
56.1828,0.9868969626
56.1928,0.9868976917
56.2028,0.986898427
56.2128,0.986899169
56.2228,0.9868999188
56.2328,0.9869006752
56.2428,0.9869014383
56.2528,0.9869022082
56.2628,0.986902985
56.2728,0.9869037703
56.2828,0.9869045634
56.2928,0.9869053638
56.3028,0.9869061717
56.3128,0.986906987
56.3228,0.9869078105
56.3328,0.9869086436
56.3428,0.9869094846
56.3528,0.9869103337
56.3628,0.986911191
56.3728,0.9869120565
56.3828,0.986912932
56.3928,0.9869138169
56.4028,0.9869147104
56.4128,0.9869156127
56.4228,0.9869165239
56.4328,0.9869174445
56.4428,0.9869183763
56.4528,0.9869193175
56.4628,0.986920268
56.4728,0.986921228
56.4828,0.9869221976
56.4928,0.9869231785
56.5028,0.9869241703
56.5128,0.9869251721
56.5228,0.9869261839
56.5328,0.9869272059
56.5428,0.9869282383
56.5528,0.9869292838
56.5628,0.9869303399
56.5728,0.9869314065
56.5828,0.9869324839
56.5928,0.986933572
56.6028,0.9869346728
56.6128,0.986935786
56.6228,0.9869369103
56.6328,0.9869380459
56.6428,0.9869391929
56.6528,0.9869403513
56.6628,0.9869415245
56.6728,0.9869427094
56.6828,0.9869439061
56.6928,0.9869451147
56.7028,0.9869463352
56.7128,0.9869475694
56.7228,0.9869488176
56.7328,0.9869500781
56.7428,0.986951351
56.7528,0.9869526363
56.7628,0.9869539342
56.7728,0.9869552482
56.7828,0.9869565752
56.7928,0.9869579151
56.8028,0.9869592679
56.8128,0.9869606338
56.8228,0.9869620144
56.8328,0.9869634104
56.8428,0.9869648198
56.8528,0.9869662427
56.8628,0.9869676791
56.8728,0.9869691291
56.8828,0.9869705962
56.8928,0.9869720777
56.9028,0.9869735731
56.9128,0.9869750824
56.9228,0.9869766059
56.9328,0.9869781449
56.9428,0.9869797008
56.9528,0.9869812711
56.9628,0.9869828558
56.9728,0.9869844551
56.9828,0.9869860689
56.9928,0.9869877009
57.0028,0.9869893484
57.0128,0.9869910109
57.0228,0.9869926882
57.0328,0.9869943806
57.0428,0.9869960894
57.0528,0.9869978164
57.0628,0.9869995587
57.0728,0.9870013164
57.0828,0.9870030895
57.0928,0.9870048782
57.1028,0.9870066858
57.1128,0.9870085102
57.1228,0.9870103503
57.1328,0.9870122063
57.1428,0.9870140782
57.1528,0.9870159672
57.1628,0.9870178757
57.1728,0.9870198004
57.1828,0.9870217413
57.1928,0.9870236985
57.2028,0.9870256721
57.2128,0.9870276654
57.2228,0.9870296766
57.2328,0.9870317044
57.2428,0.9870337488
57.2528,0.98703581
57.2628,0.9870378888
57.2728,0.9870399885
57.2828,0.987042105
57.2928,0.9870442386
57.3028,0.9870463893
57.3128,0.9870485571
57.3228,0.9870507452
57.3328,0.9870529524
57.3428,0.9870551769
57.3528,0.9870574188
57.3628,0.9870596782
57.3728,0.9870619557
57.3828,0.9870642552
57.3928,0.9870665723
57.4028,0.9870689072
57.4128,0.9870712599
57.4228,0.9870736304
57.4328,0.9870760217
57.4428,0.9870784332
57.4528,0.9870808627
57.4628,0.9870833102
57.4728,0.9870857759
57.4828,0.9870882601
57.4928,0.9870907674
57.5028,0.987093293
57.5128,0.987095837
57.5228,0.9870983994
57.5328,0.9871009803
57.5428,0.9871035824
57.5528,0.9871062056
57.5628,0.9871088475
57.5728,0.987111508
57.5828,0.9871141873
57.5928,0.9871168853
57.6028,0.9871196075
57.6128,0.9871223486
57.6228,0.9871251087
57.6328,0.9871278877
57.6428,0.9871306858
57.6528,0.9871335054
57.6628,0.987136347
57.6728,0.9871392079
57.6828,0.9871420879
57.6928,0.9871449872
57.7028,0.9871479059
57.7128,0.9871508489
57.7228,0.9871538117
57.7328,0.987156794
57.7428,0.9871597957
57.7528,0.987162817
57.7628,0.98716586
57.7728,0.9871689259
57.7828,0.9871720115
57.7928,0.9871751168
57.8028,0.9871782418
57.8128,0.9871813865
57.8228,0.9871845558
57.8328,0.9871877458
57.8428,0.9871909556
57.8528,0.9871941853
57.8628,0.9871974349
57.8728,0.9872007064
57.8828,0.9872040017
57.8928,0.987207317
57.9028,0.9872106523
57.9128,0.9872140078
57.9228,0.9872173834
57.9328,0.9872207837
57.9428,0.9872242053
57.9528,0.9872276472
57.9628,0.9872311093
57.9728,0.9872345917
57.9828,0.987238096
57.9928,0.9872416248
58.0028,0.9872451739
58.0128,0.9872487435
58.0228,0.9872523334
58.0328,0.9872559438
58.0428,0.987259579
58.0528,0.9872632361
58.0628,0.9872669137
58.0728,0.9872706119
58.0828,0.9872743307
58.0928,0.9872780712
58.1028,0.9872818369
58.1128,0.9872856233
58.1228,0.9872894303
58.1328,0.987293258
58.1428,0.9872971063
58.1528,0.9873009793
58.1628,0.987304875
58.1728,0.9873087913
58.1828,0.9873127284
58.1928,0.9873166863
58.2028,0.9873206658
58.2128,0.9873246712
58.2228,0.9873286973
58.2328,0.9873327443
58.2428,0.9873368121
58.2528,0.9873409008
58.2628,0.987345014
58.2728,0.9873491503
58.2828,0.9873533075
58.2928,0.9873574856
58.3028,0.9873616846
58.3128,0.9873659051
58.3228,0.9873701519
58.3328,0.9873744196
58.3428,0.9873787083
58.3528,0.987383018
58.3628,0.9873873486
58.3728,0.9873917034
58.3828,0.9873960819
58.3928,0.9874004814
58.4028,0.9874049018
58.4128,0.9874093433
58.4228,0.9874138058
58.4328,0.9874182952
58.4428,0.9874228056
58.4528,0.987427337
58.4628,0.9874318893
58.4728,0.9874364627
58.4828,0.9874410601
58.4928,0.9874456814
58.5028,0.9874503238
58.5128,0.9874549871
58.5228,0.9874596715
58.5328,0.9874643769
58.5428,0.987469109
58.5528,0.9874738623
58.5628,0.9874786366
58.5728,0.9874834319
58.5828,0.9874882482
58.5928,0.987493088
58.6028,0.9874979522
58.6128,0.9875028373
58.6228,0.9875077435
58.6328,0.9875126705
58.6428,0.9875176186
58.6528,0.9875225929
58.6628,0.9875275887
58.6728,0.9875326055
58.6828,0.9875376431
58.6928,0.9875427017
58.7028,0.9875477834
58.7128,0.9875528897
58.7228,0.9875580168
58.7328,0.9875631648
58.7428,0.9875683337
58.7528,0.9875735234
58.7628,0.9875787389
58.7728,0.9875839761
58.7828,0.9875892341
58.7928,0.9875945129
58.8028,0.9875998125
58.8128,0.9876051346
58.8228,0.9876104815
58.8328,0.9876158492
58.8428,0.9876212375
58.8528,0.9876266466
58.8628,0.9876320762
58.8728,0.9876375311
58.8828,0.9876430079
58.8928,0.9876485054
58.9028,0.9876540234
58.9128,0.9876595619
58.9228,0.9876651225
58.9328,0.987670708
58.9428,0.9876763139
58.9528,0.9876819404
58.9628,0.9876875873
58.9728,0.9876932546
58.9828,0.9876989465
58.9928,0.9877046604
59.0028,0.9877103947
59.0128,0.9877161494
59.0228,0.9877219243
59.0328,0.9877277206
59.0428,0.9877335418
59.0528,0.9877393833
59.0628,0.987745245
59.0728,0.9877511268
59.0828,0.9877570288
59.0928,0.9877629547
59.1028,0.9877689026
59.1128,0.9877748706
59.1228,0.9877808586
59.1328,0.9877868667
59.1428,0.9877928954
59.1528,0.987798949
59.1628,0.9878050225
59.1728,0.9878111159
59.1828,0.9878172292
59.1928,0.9878233622
59.2028,0.9878295184
59.2128,0.9878356966
59.2228,0.9878418945
59.2328,0.9878481121
59.2428,0.9878543494
59.2528,0.9878606066
59.2628,0.9878668885
59.2728,0.9878731901
59.2828,0.9878795111
59.2928,0.9878858516
59.3028,0.9878922115
59.3128,0.9878985937
59.3228,0.9879049979
59.3328,0.9879114214
59.3428,0.9879178641
59.3528,0.9879243261
59.3628,0.9879308073
59.3728,0.9879373131
59.3828,0.987943838
59.3928,0.987950382
59.4028,0.987956945
59.4128,0.987963527
59.4228,0.9879701305
59.4328,0.9879767557
59.4428,0.9879833998
59.4528,0.9879900628
59.4628,0.9879967445
59.4728,0.9880034449
59.4828,0.9880101691
59.4928,0.9880169121
59.5028,0.9880236738
59.5128,0.9880304541
59.5228,0.9880372529
59.5328,0.9880440722
59.5428,0.9880509131
59.5528,0.9880577724
59.5628,0.98806465
59.5728,0.9880715458
59.5828,0.98807846
59.5928,0.9880853968
59.6028,0.9880923523
59.6128,0.988099326
59.6228,0.9881063177
59.6328,0.9881133274
59.6428,0.9881203568
59.6528,0.9881274074
59.6628,0.9881344758
59.6728,0.988141562
59.6828,0.988148666
59.6928,0.9881557876
59.7028,0.988162931
59.7128,0.9881700928
59.7228,0.9881772722
59.7328,0.9881844691
59.7428,0.9881916834
59.7528,0.9881989164
59.7628,0.9882061703
59.7728,0.9882134414
59.7828,0.9882207298
59.7928,0.9882280353
59.8028,0.9882353579
59.8128,0.9882427012
59.8228,0.9882500626
59.8328,0.988257441
59.8428,0.9882648363
59.8528,0.9882722484
59.8628,0.9882796783
59.8728,0.9882871285
59.8828,0.9882945955
59.8928,0.988302079
59.9028,0.988309579
59.9128,0.9883170956
59.9228,0.9883246317
59.9328,0.9883321857
